timestep,value
7877.999999999987,-0.924136542266258
7878.999999999987,-0.9977581120318763
7879.999999999987,-0.003944606668223117
7880.999999999987,0.03652186189613481
7881.999999999988,0.00046533201651983275
7882.999999999987,0.027564501273757865
7883.999999999987,-0.04538782260553514
7884.999999999987,0.07442807405471137
7885.999999999987,-0.035501693343215644
7886.999999999988,-0.0703315080548597
7887.999999999987,0.10120215809073628
7888.999999999987,-0.0411010237486981
7888.999999999987,0.040902658607466114
7889.999999999987,0.8325381696276201
7890.999999999987,1.3368790037345866
7891.999999999988,1.5565533009322392
7892.999999999987,1.8529971132812535
7893.999999999987,1.9034228490455583
7894.999999999987,2.0586737640359667
7895.999999999987,2.4377760537236366
7896.999999999988,2.4244223136375713
7897.999999999987,2.5268093426940803
7898.999999999987,2.630412169313171
7899.999999999987,2.769372159556811
7900.999999999987,2.8161580132732866
7901.999999999988,2.9088052081314655
7902.999999999987,2.939044630257761
7903.999999999987,3.161598515753681
7904.999999999987,3.2562270135780493
7905.999999999987,3.3821500619035296
7906.999999999988,3.318495914048806
7907.999999999987,3.3883188602067413
7908.999999999987,3.3657164833931335
7909.999999999987,3.5478835237573154
7910.999999999987,3.5590509245599016
7911.999999999988,3.7046593609097798
7912.999999999987,3.629389615070703
7913.999999999987,3.80105824166497
7914.999999999987,3.59924969265281
7915.999999999987,3.7578514179576152
7916.999999999988,3.8170133445376058
7917.999999999987,3.8832971751743237
7918.999999999987,3.8487346459359664
7919.999999999987,3.8992317597673787
7920.999999999987,3.9017151194015725
7921.999999999988,3.9533053081117058
7922.999999999987,3.9392604816896144
7923.999999999987,3.9732507326861617
7924.999999999987,3.8507335530571845
7925.999999999987,3.9426000838049613
7926.999999999988,3.9861783064402982
7927.999999999987,4.120722247412142
7928.999999999987,0.008586523280498595
7929.999999999987,0.0021234208697215383
7930.999999999987,-0.05841010242628251
7931.999999999988,0.0012291712105298176
7932.999999999987,-0.03610777636073798
7933.999999999987,0.08899452108806899
7934.999999999987,-0.06208169735625359
7935.999999999987,-0.006021524757258107
7936.999999999988,-0.013597076781193164
7937.999999999987,0.0342103231094853
7937.999999999987,1.0634527825058466
7938.999999999987,1.0488831157175798
7939.999999999987,0.9488588696819873
7940.999999999986,1.0131975662790604
7941.999999999987,0.9790131644908775
7942.999999999987,0.9464159718427546
7943.999999999987,0.980420607490641
7944.999999999987,0.9755907670165362
7945.999999999986,1.0265600172897227
7946.999999999987,0.9666795409986543
7947.999999999987,0.9892047197580851
7948.999999999987,0.965323665987208
7949.999999999987,0.9812469516536035
7950.999999999986,0.9636470516695465
7951.999999999987,1.0257784805816428
7952.999999999987,0.986216886174193
7953.999999999987,1.0636051100971575
7954.999999999987,0.986034741990289
7955.999999999986,0.9773911731687188
7956.999999999987,1.0008003516221622
7957.999999999987,-0.9852202520254302
7958.999999999987,-0.9378232804525306
7959.999999999987,-0.9750969528706597
7960.999999999986,-1.0401990779205963
7961.999999999987,-1.0293347015690746
7962.999999999987,-0.9942613859007027
7963.999999999987,-1.0816766284824848
7964.999999999987,-1.05394509242189
7965.999999999986,-0.9579645645195232
7966.999999999987,-0.9162015176311762
7967.999999999987,-0.9679915519461207
7968.999999999987,-1.0412764289217664
7969.999999999987,-1.0476348277186345
7970.999999999986,-1.039900773955251
7971.999999999987,-0.9733238744908775
7972.999999999987,-1.0429082817980804
7973.999999999987,-0.9992719049190277
7974.999999999987,-0.9987999318073999
7975.999999999986,-1.0461176375319845
7976.999999999987,-1.0366400065577361
7977.999999999987,-0.01557791823880392
7978.999999999987,-0.08685603265026881
7979.999999999987,-0.06159041132745732
7980.999999999986,0.015688354884621666
7981.999999999987,0.06953737236405981
7982.999999999987,-0.11204479497239117
7983.999999999987,-0.026893272975549498
7984.999999999987,-0.005604218516438676
7985.999999999986,0.028543180992555553
7986.999999999987,-0.04757916270240482
7986.999999999987,-0.048523585113823715
7987.999999999987,0.9017027343752584
7988.999999999987,1.2688814153442622
7989.999999999987,1.5505773846175115
7990.999999999986,1.7414838944840574
7991.999999999987,1.8823179516574213
7992.999999999987,2.0816267026028443
7993.999999999987,2.2480046537552143
7994.999999999987,2.407369448303754
7995.999999999986,2.5352828487562764
7996.999999999987,2.710794352446479
7997.999999999987,2.817920451622302
7998.999999999987,2.8358393781094864
7999.999999999987,3.0153399366612166
8000.999999999986,2.985576214094066
8001.999999999987,3.1871874262952398
8002.999999999987,3.1371213067151156
8003.999999999987,3.3264914359953437
8004.999999999987,3.3713639664310455
8005.999999999986,3.356374381987595
8006.999999999987,3.4786871617017705
8007.999999999987,3.448747848212759
8008.999999999987,3.538936060287808
8009.999999999987,3.538949289564404
8010.999999999986,3.7320275102950085
8011.999999999987,3.711605649572203
8012.999999999987,3.741067220701977
8013.999999999987,3.762632441701463
8014.999999999987,3.908050238559477
8015.999999999986,3.9440537299142537
8016.999999999987,3.9429252192769315
8017.999999999987,3.925121295399167
8018.999999999987,3.8985679519174967
8019.999999999987,3.9790566015964677
8020.999999999986,3.9364423921826326
8021.999999999987,3.9655231788234837
8022.999999999987,3.970200968091021
8023.999999999987,3.9934046239217182
8024.999999999987,4.0003871670447575
8025.999999999986,4.037500052261513
8026.999999999987,0.08931804411013156
8027.999999999987,0.008297803553224124
8028.999999999987,-0.022850105609764353
8029.999999999987,-0.03947730725469471
8030.999999999986,-0.06533853599796513
8031.999999999987,0.0388585244249805
8032.999999999987,0.02397897572174254
8033.999999999987,-0.00804755506122212
8034.999999999987,-0.04618943314796442
8035.999999999986,-0.07542158190201989
8035.999999999986,0.980752912449424
8036.999999999987,1.032504019900703
8037.999999999987,1.055765298452551
8038.999999999986,1.0267450591071297
8039.999999999986,1.037036150873704
8040.999999999986,0.983785122484489
8041.999999999987,1.018247420781541
8042.999999999987,0.9704838551482818
8043.999999999986,0.9849762886274792
8044.999999999986,0.9777645142926117
8045.999999999986,0.9988480716164596
8046.999999999987,0.9989014407677651
8047.999999999987,1.066028109063395
8048.999999999986,1.0088421198939272
8049.999999999986,0.9763387741858164
8050.999999999986,1.0760724712043181
8051.999999999987,0.9997525704760676
8052.999999999987,0.8507513690757152
8053.999999999986,1.0662904455639182
8054.999999999986,0.9848479651968011
8055.999999999986,-0.9650541011548871
8056.999999999987,-0.9972682609430973
8057.999999999987,-0.9928546458591498
8058.999999999986,-1.008347781740414
8059.999999999986,-0.996979895570544
8060.999999999986,-1.0493657784534085
8061.999999999987,-0.9979381247431226
8062.999999999987,-0.960279173819513
8063.999999999986,-1.0087641320259533
8064.999999999986,-1.0041568272750696
8065.999999999986,-0.9093970305238925
8066.999999999987,-0.979465089322726
8067.999999999987,-1.0366935551496759
8068.999999999986,-0.962127245564768
8069.999999999986,-0.9960593216456992
8070.999999999986,-1.004269785501218
8071.999999999987,-0.9680351027713358
8072.999999999987,-1.0178330091902605
8073.999999999986,-0.9884826747600026
8074.999999999986,-0.9172075985782547
8075.999999999986,-0.08308731682373191
8076.999999999987,-0.016015179678792676
8077.999999999987,0.03590117648498275
8078.999999999986,0.03714647402328069
8079.999999999986,0.0152932700504724
8080.999999999986,0.018145521615972188
8081.999999999987,-0.03350820564227533
8082.999999999987,0.06296911488556156
8083.999999999986,-0.02257183873970922
8084.999999999986,-0.012897217527113359
8084.999999999986,0.0064155257041174155
8085.999999999986,0.8016063255913092
8086.999999999987,1.3047643737177768
8087.999999999987,1.4303231189765795
8088.999999999986,1.6452423129899698
8089.999999999986,1.9435755019497756
8090.999999999986,2.1403517899331344
8091.999999999987,2.283809589661711
8092.999999999987,2.3725085794830054
8093.999999999986,2.4845409762024486
8094.999999999986,2.7014127636682814
8095.999999999986,2.871606542254082
8096.999999999987,2.861178240859692
8097.999999999987,2.9124852204996743
8098.999999999986,3.0006238089858526
8099.999999999986,3.0646098513556868
8100.999999999986,3.2547104500796595
8101.999999999987,3.2759242764706875
8102.999999999987,3.473864866973627
8103.999999999986,3.3090561940677077
8104.999999999986,3.493037282591781
8105.999999999986,3.5296839602026444
8106.999999999987,3.5627249375595555
8107.999999999987,3.6938878954423453
8108.999999999986,3.710577931010508
8109.999999999986,3.685502811342198
8110.999999999986,3.7693626583478164
8111.999999999987,3.7143760788126885
8112.999999999987,3.8088515875669904
8113.999999999986,3.830828745164596
8114.999999999986,3.947957481776881
8115.999999999986,3.937159694375188
8116.999999999987,3.8692183104509614
8117.999999999987,3.9211747765722773
8118.999999999986,4.009331169701166
8119.999999999986,3.950609640992441
8120.999999999986,3.8941927798772267
8121.999999999987,3.9698593523835473
8122.999999999987,3.981873329335317
8123.999999999986,4.012757189334125
8124.999999999986,0.034974737317942144
8125.999999999986,-0.0558710114930091
8126.999999999987,0.09025843967676385
8127.999999999987,0.06869765321115584
8128.999999999986,0.03712305108267194
8129.999999999986,0.1059724761371151
8130.999999999986,0.026877870202030044
8131.999999999987,-0.039139169185771414
8132.999999999987,0.014079582262428862
8133.999999999986,-0.032131816779417004
8133.999999999986,0.9755715687138237
8134.999999999986,0.9483434955047617
8135.999999999986,1.0450398130927925
8136.999999999985,1.0427063503125624
8137.999999999985,0.9402063501368519
8138.999999999986,1.005893419355397
8139.999999999986,0.9969609378929376
8140.999999999986,0.9702312596063268
8141.999999999985,0.9188501479325814
8142.999999999985,1.007131660815443
8143.999999999986,0.9881742722973134
8144.999999999986,1.0018612650324528
8145.999999999986,1.0021543818690093
8146.999999999985,1.0369453804708093
8147.999999999985,0.9377480524048881
8148.999999999986,1.041227433312354
8149.999999999986,1.0295524788291714
8150.999999999986,0.9174503529021591
8151.999999999985,1.012318394283235
8152.999999999985,1.0677257694847833
8153.999999999986,-0.9819070982447856
8154.999999999986,-1.0267571054088935
8155.999999999986,-1.0437634366256159
8156.999999999985,-1.0559395028343093
8157.999999999985,-0.9890096757179867
8158.999999999986,-1.0214463131812115
8159.999999999986,-0.9232667936254286
8160.999999999986,-0.9811617696865459
8161.999999999985,-1.0073630941300824
8162.999999999985,-1.00023772226575
8163.999999999986,-1.0060247228538313
8164.999999999986,-0.9463463403928015
8165.999999999986,-0.8908433987525912
8166.999999999985,-0.9915367833067157
8167.999999999985,-1.094444188993827
8168.999999999986,-1.0119980358924578
8169.999999999986,-1.1004722170319547
8170.999999999986,-1.0605784968907919
8171.999999999985,-0.964079002720143
8172.999999999985,-0.9315164655210655
8173.999999999986,-0.13068571221308398
8174.999999999986,-0.01191197746184017
8175.999999999986,0.010869014591166522
8176.999999999985,-0.027140268361956345
8177.999999999985,0.0030599697502335325
8178.999999999986,-0.04645607169059773
8179.999999999986,0.08692231920533439
8180.999999999986,0.009255268302039977
8181.999999999985,0.05782880558549813
8182.999999999985,-0.033728946748978465
8182.999999999985,0.08197587157176345
8183.999999999986,0.9824326003255801
8184.999999999986,1.1902823212089446
8185.999999999986,1.5508966627311929
8186.999999999985,1.831913923769996
8187.999999999985,1.907832532451011
8188.999999999986,2.121400696767681
8189.999999999986,2.3339865653776264
8190.999999999986,2.3734062951044588
8191.999999999985,2.6566117436034014
8192.999999999985,2.609086496930735
8193.999999999985,2.777471274763599
8194.999999999985,2.8281646786872714
8195.999999999987,2.9470682188750446
8196.999999999985,3.132582016392237
8197.999999999985,3.06123605135754
8198.999999999985,3.1936818817418535
8199.999999999985,3.213275793486176
8200.999999999987,3.3105942239559605
8201.999999999985,3.3886635396707807
8202.999999999985,3.4705913461247113
8203.999999999985,3.4994127264165638
8204.999999999985,3.588096186589286
8205.999999999987,3.5970334416352467
8206.999999999985,3.68402019197184
8207.999999999985,3.718249333696333
8208.999999999985,3.7539642691960355
8209.999999999985,3.760433019914829
8210.999999999987,3.853624196495483
8211.999999999985,3.829614678034053
8212.999999999985,3.8218292912207397
8213.999999999985,3.9195362279914967
8214.999999999985,3.939688145945524
8215.999999999987,3.796122534428517
8216.999999999985,3.8617308055666784
8217.999999999985,4.0292955331976605
8218.999999999985,3.932221148104277
8219.999999999985,4.019495445253099
8220.999999999987,4.06014574173326
8221.999999999985,3.9540551306298135
8222.999999999985,-0.038578736165633516
8223.999999999985,-0.02243797957340317
8224.999999999985,-0.07219049112204363
8225.999999999987,0.06089513207161789
8226.999999999985,0.022926616333470172
8227.999999999985,-0.015468605832969379
8228.999999999985,0.05070622746096731
8229.999999999985,-0.02056922803629642
8230.999999999987,-0.03805757733062984
8231.999999999985,0.0071228068738514
8231.999999999985,1.0588827895924404
8232.999999999985,1.0355034026089687
8233.999999999985,1.000305895410782
8234.999999999985,0.92180264900074
8235.999999999985,0.934719400624708
8236.999999999985,0.9875235644006067
8237.999999999985,1.0616030183406013
8238.999999999985,0.937557914751855
8239.999999999985,1.0148649303972315
8240.999999999985,1.0124397480938387
8241.999999999985,0.9781385491228424
8242.999999999985,1.038180445538982
8243.999999999985,0.9452640046763601
8244.999999999985,0.9679214746391328
8245.999999999985,1.0706629840984254
8246.999999999985,1.009383448747592
8247.999999999985,1.0687707552174355
8248.999999999985,0.9518192896765225
8249.999999999985,0.9929061499883292
8250.999999999985,1.151258964163536
8251.999999999985,-1.016440042378376
8252.999999999985,-0.967518571576953
8253.999999999985,-1.049143275172773
8254.999999999985,-1.0649052531567107
8255.999999999985,-1.1025141758780688
8256.999999999985,-1.0161939055880203
8257.999999999985,-0.9640319615657243
8258.999999999985,-1.0221784239497245
8259.999999999985,-1.0850520185393913
8260.999999999985,-0.9182651286258396
8261.999999999985,-0.9797577840547792
8262.999999999985,-0.9945353518724827
8263.999999999985,-1.0464354391542987
8264.999999999985,-0.9563447204798433
8265.999999999985,-1.0370661948977369
8266.999999999985,-0.9780094287041206
8267.999999999985,-0.995920554146936
8268.999999999985,-0.9411256124380993
8269.999999999985,-1.0066278686442833
8270.999999999985,-1.028803392569572
8271.999999999985,0.00460780668850441
8272.999999999985,0.022596887861220133
8273.999999999985,0.032550795742621555
8274.999999999985,-0.028650449939419887
8275.999999999985,0.02024441445116271
8276.999999999985,-0.09255664196862723
8277.999999999985,0.019746326588670968
8278.999999999985,0.08139298319048063
8279.999999999985,0.01910515282727404
8280.999999999985,-0.07803576356421593
8280.999999999985,-0.04041376066388069
8281.999999999985,0.8022551166075017
8282.999999999985,1.2711241135498423
8283.999999999985,1.5108520513453607
8284.999999999985,1.707865566476495
8285.999999999985,1.881158757432219
8286.999999999985,2.066736456016906
8287.999999999985,2.2420638261389643
8288.999999999985,2.4134135600657944
8289.999999999985,2.5538599950350593
8290.999999999985,2.714632490590169
8291.999999999985,2.6923704856313337
8292.999999999985,2.893849935565874
8293.999999999985,2.9587047904962223
8294.999999999985,3.0054846103468678
8295.999999999985,3.171606277606838
8296.999999999985,3.1857078111878634
8297.999999999985,3.2078793145196127
8298.999999999985,3.4317087562102926
8299.999999999985,3.4891903877461274
8300.999999999985,3.444948453589308
8301.999999999985,3.591228291044889
8302.999999999985,3.5313091171095645
8303.999999999985,3.6345067935438813
8304.999999999985,3.5535947077079046
8305.999999999985,3.72966207687423
8306.999999999985,3.7053025135637783
8307.999999999985,3.7464007101799113
8308.999999999985,3.8102385026209573
8309.999999999985,3.843633359314709
8310.999999999985,3.8193221002580837
8311.999999999985,3.8884012099508145
8312.999999999985,3.913661093297807
8313.999999999985,3.9965086495880136
8314.999999999985,3.9045494103374936
8315.999999999985,3.948782485496276
8316.999999999985,3.9780634489391407
8317.999999999985,4.010369328440667
8318.999999999985,3.986073850395656
8319.999999999985,4.076446795289999
8320.999999999985,0.025159481194075285
8321.999999999985,-0.09128600492022834
8322.999999999985,-0.08084175968365404
8323.999999999985,-0.026071246879019124
8324.999999999985,-0.060586487823061745
8325.999999999985,0.07724792412917664
8326.999999999985,0.06959268940023951
8327.999999999985,0.08418529947307973
8328.999999999985,0.056134985639320616
8329.999999999985,-0.028910910631604853
8329.999999999985,1.0361727950294242
8330.999999999985,0.9684739398187605
8331.999999999985,0.9957056970964714
8332.999999999985,1.0556284689984914
8333.999999999985,1.0708324886083567
8334.999999999985,0.9541095189163248
8335.999999999985,1.0099835649591276
8336.999999999985,0.9962255229106232
8337.999999999985,0.9593230972720085
8338.999999999985,1.0926608775179245
8339.999999999985,0.9870408606733382
8340.999999999985,1.0389504701594563
8341.999999999985,0.9266023026060183
8342.999999999985,0.9827991103273813
8343.999999999985,1.0350841463029907
8344.999999999985,0.9628011579880326
8345.999999999985,0.9926418419803532
8346.999999999985,0.9044419414774857
8347.999999999985,1.0604792333510937
8348.999999999985,1.013926306016495
8349.999999999985,-0.8843320071540579
8350.999999999985,-0.9923306374247802
8351.999999999985,-1.044326516093656
8352.999999999985,-1.0463646115926089
8353.999999999985,-1.0711430209773647
8354.999999999985,-0.9757419832516925
8355.999999999985,-0.9464280809670831
8356.999999999985,-1.0984039493092792
8357.999999999985,-0.9707811020946466
8358.999999999985,-0.9960222199052197
8359.999999999985,-1.005335373063876
8360.999999999985,-1.0078677146728143
8361.999999999985,-0.9124952162607786
8362.999999999985,-1.0101945068552862
8363.999999999985,-0.9461116798932315
8364.999999999985,-0.968803594168344
8365.999999999985,-0.9744226394288814
8366.999999999985,-1.044786829725339
8367.999999999985,-1.0235916883505483
8368.999999999985,-0.9463271206645032
8369.999999999985,0.06964404660163057
8370.999999999985,-0.08181979748859804
8371.999999999985,-0.01010516604039829
8372.999999999985,0.011997793171714781
8373.999999999985,0.044249508159211
8374.999999999985,0.013483850003604112
8375.999999999985,0.022947698945717836
8376.999999999985,0.01032315346880418
8377.999999999985,-0.013217222006151157
8378.999999999985,-0.07251881167844802
8378.999999999985,0.002701781653927538
8379.999999999985,0.9038156278944967
8380.999999999985,1.3447988975674239
8381.999999999985,1.5013600094001593
8382.999999999985,1.7665899614317266
8383.999999999985,2.0032045072525158
8384.999999999985,2.1761703624679156
8385.999999999985,2.2089675803258264
8386.999999999985,2.367314603571695
8387.999999999985,2.5692665492747424
8388.999999999985,2.6249901046916597
8389.999999999985,2.785470678913856
8390.999999999985,2.850250506187428
8391.999999999985,2.9294438245958556
8392.999999999985,3.053678568202246
8393.999999999985,3.0844669322834113
8394.999999999985,3.2536453986202107
8395.999999999985,3.227769965141909
8396.999999999985,3.3839907428621308
8397.999999999985,3.4620927277018962
8398.999999999985,3.464245649959735
8399.999999999985,3.449795338059551
8400.999999999985,3.5021403472540964
8401.999999999985,3.635582501273434
8402.999999999985,3.6886699339730487
8403.999999999985,3.635482526822141
8404.999999999985,3.700495339272842
8405.999999999985,3.832034226540405
8406.999999999985,3.8946448169458123
8407.999999999985,3.850391858049684
8408.999999999985,3.8974539027404926
8409.999999999985,3.9175890640634297
8410.999999999985,3.9054743436024846
8411.999999999985,3.9588383930531523
8412.999999999985,3.994580788757825
8413.999999999985,3.8830887678595905
8414.999999999985,3.909977853523814
8415.999999999985,3.9538923156787877
8416.999999999985,3.916707380549421
8417.999999999985,3.982546260505447
8418.999999999985,-0.0588252384471028
8419.999999999985,0.02283676800325522
8420.999999999985,-0.02169808889248686
8421.999999999985,-0.03808712013853371
8422.999999999985,-0.04617912022970982
8423.999999999985,0.04567270867902342
8424.999999999985,0.031158821124556597
8425.999999999985,-0.01953886781261339
8426.999999999985,0.0013046069667392256
8427.999999999985,-0.017665972077032736
8427.999999999985,0.9518007962146044
8428.999999999985,0.9836183583212135
8429.999999999985,1.0254737450325506
8430.999999999984,1.0904417037299923
8431.999999999985,0.9469627174871897
8432.999999999985,0.9695987101329533
8433.999999999985,0.9928508117063961
8434.999999999985,0.9853627104831153
8435.999999999984,0.9515443488608357
8436.999999999985,1.0576349532838865
8437.999999999985,1.010976156828699
8438.999999999985,1.1149037719808665
8439.999999999985,1.0545067335480225
8440.999999999984,1.0173136892333068
8441.999999999985,1.0070151840408197
8442.999999999985,0.9917155552710871
8443.999999999985,0.9779008307150022
8444.999999999985,0.9641094367674181
8445.999999999984,0.9807236165182882
8446.999999999985,0.9108606652421607
8447.999999999985,-1.011786656870686
8448.999999999985,-1.022332178484244
8449.999999999985,-1.0470011809547073
8450.999999999984,-0.983238907972231
8451.999999999985,-0.9690792704525951
8452.999999999985,-1.0443285432983846
8453.999999999985,-1.0080851587813893
8454.999999999985,-0.8839972749916046
8455.999999999984,-0.97343365562055
8456.999999999985,-1.0980128037637669
8457.999999999985,-1.072608396361744
8458.999999999985,-1.0514660075409565
8459.999999999985,-0.9490166398857215
8460.999999999984,-0.9519693654759832
8461.999999999985,-0.9932837400274973
8462.999999999985,-0.9979267652971295
8463.999999999985,-1.0441034203012611
8464.999999999985,-1.0288128597611548
8465.999999999984,-1.006143374931562
8466.999999999985,-0.9434425071352939
8467.999999999985,-0.07881116872188704
8468.999999999985,0.00088987082742277
8469.999999999985,0.07310338963359049
8470.999999999984,0.024858970245060744
8471.999999999985,0.011421858720302422
8472.999999999985,-0.024717640786645567
8473.999999999985,-0.12086895019557982
8474.999999999985,0.02242307174372571
8475.999999999984,0.02504594634946213
8476.999999999985,-0.022034263814038457
8476.999999999985,-0.08497254169940133
8477.999999999985,0.9853010751372828
8478.999999999985,1.2811789486835528
8479.999999999985,1.45878678581331
8480.999999999984,1.6714880215693542
8481.999999999985,1.9630841079995613
8482.999999999985,2.150976481643405
8483.999999999985,2.2140084473394115
8484.999999999985,2.4636375962271395
8485.999999999984,2.5132884450178348
8486.999999999985,2.710566812960201
8487.999999999985,2.8150681103923447
8488.999999999985,2.931263678582753
8489.999999999985,2.9213779321125495
8490.999999999984,2.978610275993922
8491.999999999985,3.157552664838614
8492.999999999985,3.228120421754266
8493.999999999985,3.272233686512122
8494.999999999985,3.329204592792463
8495.999999999984,3.450388547968629
8496.999999999985,3.4970983042503523
8497.999999999985,3.4938657346016235
8498.999999999985,3.648965995358985
8499.999999999985,3.623370954198247
8500.999999999984,3.7120544305311225
8501.999999999985,3.710004001499781
8502.999999999985,3.7517353157427435
8503.999999999985,3.819283219488235
8504.999999999985,3.8544401487195663
8505.999999999984,3.886392423488437
8506.999999999985,3.799902993466892
8507.999999999985,3.829712520670238
8508.999999999985,3.9424150826840654
8509.999999999985,3.947989304281092
8510.999999999984,3.9134907142915285
8511.999999999985,3.9869832860640932
8512.999999999985,3.912828735096147
8513.999999999985,3.9652358996771873
8514.999999999985,3.974570979964352
8515.999999999984,4.000663821482339
8516.999999999985,0.011861404639748057
8517.999999999985,0.05978726815603458
8518.999999999985,-0.043934824046564035
8519.999999999985,0.03231085947535715
8520.999999999984,0.026340865068470082
8521.999999999985,0.023327713586358
8522.999999999985,0.0553844827532449
8523.999999999985,0.03974217876952854
8524.999999999985,-0.02034828846763929
8525.999999999984,0.013889464729827978
8525.999999999984,0.96071633770536
8526.999999999985,0.9352429330841213
8527.999999999985,1.0089142242736013
8528.999999999984,1.0012655943933282
8529.999999999984,1.032020646163475
8530.999999999984,0.9996132738921313
8531.999999999985,0.9660141620903843
8532.999999999985,0.9802562248807325
8533.999999999984,0.9868900323235759
8534.999999999984,1.0111011072298466
8535.999999999984,0.970444838235155
8536.999999999985,1.0077692174514896
8537.999999999985,0.9485528032859669
8538.999999999984,1.008685104641062
8539.999999999984,0.9855195381591257
8540.999999999984,1.0166953179633342
8541.999999999985,0.9654956856202944
8542.999999999985,1.040236731392169
8543.999999999984,0.9566344019680042
8544.999999999984,0.9522933376614675
8545.999999999984,-0.9816086013373925
8546.999999999985,-0.8611574565893302
8547.999999999985,-1.0981591777480177
8548.999999999984,-0.8969451503072572
8549.999999999984,-1.021771989051663
8550.999999999984,-1.0173427340328167
8551.999999999985,-0.9669948253591132
8552.999999999985,-1.0166712219921674
8553.999999999984,-0.9665743248875863
8554.999999999984,-0.9661804320434159
8555.999999999984,-1.033809113940914
8556.999999999985,-1.0232041657279434
8557.999999999985,-1.0023191640524232
8558.999999999984,-0.9776540018712678
8559.999999999984,-0.9556975716951833
8560.999999999984,-1.0462273309470342
8561.999999999985,-1.0667993132731384
8562.999999999985,-0.9572605150843811
8563.999999999984,-0.9645039525742621
8564.999999999984,-0.9627293219552753
8565.999999999984,-0.03361783253178727
8566.999999999985,0.006474038533095052
8567.999999999985,-0.053898553139743934
8568.999999999984,-0.14264103707301914
8569.999999999984,0.08670308770094148
8570.999999999984,-0.013526791038173594
8571.999999999985,0.11830766772539272
8572.999999999985,-0.11106707721773111
8573.999999999984,0.025645660427632527
8574.999999999984,-0.05450345755994809
8574.999999999984,0.036958373149232414
8575.999999999984,0.8653348876327746
8576.999999999985,1.2295620724414675
8577.999999999985,1.5850829138724707
8578.999999999984,1.7434021696102864
8579.999999999984,1.981554697548838
8580.999999999984,2.123767790903888
8581.999999999985,2.144937473673329
8582.999999999985,2.3914408756508423
8583.999999999984,2.4710410015713054
8584.999999999984,2.641768569999962
8585.999999999984,2.763862837320197
8586.999999999985,2.900379347340489
8587.999999999985,2.933680893934655
8588.999999999984,3.079534354688023
8589.999999999984,3.0930882465069707
8590.999999999984,3.3038161261723773
8591.999999999985,3.298553217165156
8592.999999999985,3.3475574957654954
8593.999999999984,3.3944362805000234
8594.999999999984,3.409568635285568
8595.999999999984,3.481114911344847
8596.999999999985,3.6427998993864112
8597.999999999985,3.546029944388897
8598.999999999984,3.734170900307287
8599.999999999984,3.7602753695399502
8600.999999999984,3.747225051011708
8601.999999999985,3.8431130555764126
8602.999999999985,3.8290168107927194
8603.999999999984,3.8083552224064405
8604.999999999984,3.8137203417319476
8605.999999999984,3.8934979509545715
8606.999999999985,3.868153980975018
8607.999999999985,3.9163058161978617
8608.999999999984,3.996525305140969
8609.999999999984,3.97256253495558
8610.999999999984,3.9198484322284193
8611.999999999985,4.099089840412088
8612.999999999985,3.973805752827632
8613.999999999984,3.9974575068941993
8614.999999999984,0.05274810137410163
8615.999999999984,-0.012333347325145044
8616.999999999985,0.02115152935822824
8617.999999999985,-0.004610784170338863
8618.999999999984,0.11118759473686933
8619.999999999984,-0.05029108505764279
8620.999999999984,-0.03463189899011667
8621.999999999985,-0.04237257734162635
8622.999999999985,-0.10257250897854726
8623.999999999984,-0.04849704709647984
8623.999999999984,1.0796254061209163
8624.999999999984,1.0647162666700862
8625.999999999984,1.0026873328058925
8626.999999999984,0.9821209257215566
8627.999999999984,0.959718464742481
8628.999999999984,0.9776515277982727
8629.999999999984,0.9436109393929129
8630.999999999984,0.9908875184994471
8631.999999999984,0.9928948633525825
8632.999999999984,1.0136832998052228
8633.999999999984,1.049937062466653
8634.999999999984,0.9735307081518676
8635.999999999984,1.0070472250150804
8636.999999999984,1.021671340374405
8637.999999999984,0.9207916820665738
8638.999999999984,1.1228494547645482
8639.999999999984,1.0266304080073558
8640.999999999984,1.0373626173388566
8641.999999999984,1.0154956180085086
8642.999999999984,0.9950326526595143
8643.999999999984,-0.9509296862900777
8644.999999999984,-0.9925664377090763
8645.999999999984,-1.071980414982703
8646.999999999984,-1.0497984150933262
8647.999999999984,-0.9854806528869293
8648.999999999984,-0.971911363734257
8649.999999999984,-1.0347308328919544
8650.999999999984,-0.9387073153959918
8651.999999999984,-1.0384753855435989
8652.999999999984,-1.0131257658705506
8653.999999999984,-1.0159041981384473
8654.999999999984,-1.0570324845047092
8655.999999999984,-1.0546357442468242
8656.999999999984,-0.993724506351956
8657.999999999984,-1.0296009810918187
8658.999999999984,-0.9552803330448538
8659.999999999984,-1.0409022636973684
8660.999999999984,-1.031076703329066
8661.999999999984,-0.9726041964022883
8662.999999999984,-0.971861432496062
8663.999999999984,0.01838917420702981
8664.999999999984,0.016571619871982187
8665.999999999984,-0.025809297229473362
8666.999999999984,-0.028290111387515766
8667.999999999984,-0.04316883195473992
8668.999999999984,-0.0558445450550665
8669.999999999984,-0.02317613900954378
8670.999999999984,-0.0770107844882731
8671.999999999984,0.010063011642628362
8672.999999999984,-0.01912917450300094
8672.999999999984,0.03446919113092534
8673.999999999984,0.9131414886485061
8674.999999999984,1.1938131698640295
8675.999999999984,1.4789306632627983
8676.999999999984,1.7002899999507828
8677.999999999984,1.893907735518303
8678.999999999984,2.0811778658015885
